	almond	http://dbpedia.org/ontology/musicalBand	marc almond	1	marc <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ond	0.5454545454545454	0	1	2	0.2282073067119796
	simple	http://dbpedia.org/ontology/musicalBand	simple minds	9	<adj> minds	JJ NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.052849351137859E-4	4.2317096106827157E-4	4.2317096106827157E-4	ple	0.5	1	0	1	0.2282073067119796
	something	http://dbpedia.org/ontology/musicalBand	something for kate	1	<adj> for kate	NN IN NNP	<adj> IN NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	ing	0.5	1	0	1	0.2282073067119796
	new	http://dbpedia.org/ontology/musicalBand	new radicals	2	<adj> radicals	JJ NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.002256911792364115	9.40379913485048E-5	9.40379913485048E-5	new	0.25	1	0	1	0.2282073067119796
	sunshine	http://dbpedia.org/ontology/musicalBand	sunshine anderson	1	<adj> anderson	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	4.70189956742524E-5	4.70189956742524E-5	ine	0.47058823529411764	1	0	1	0.2282073067119796
	undisputed	http://dbpedia.org/ontology/musicalBand	the undisputed truth	1	the <adj> truth	DT JJ NN	DT <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ted	0.5	0	0	2	0.2282073067119796
	royal	http://dbpedia.org/ontology/musicalBand	the royal guardsmen	1	the <adj> guardsmen	DT NNP NNP	DT <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.642279480910288E-4	4.70189956742524E-5	4.70189956742524E-5	yal	0.26315789473684215	0	0	2	0.2282073067119796
	blind	http://dbpedia.org/ontology/musicalBand	blind willie mctell	1	<adj> willie mctell	JJ NNP NNP	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.052849351137859E-4	4.70189956742524E-5	4.70189956742524E-5	ind	0.26315789473684215	1	0	1	0.2282073067119796
	just	http://dbpedia.org/ontology/musicalBand	just jack	2	<adj> jack	RB NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ust	0.4444444444444444	1	0	1	0.2282073067119796
	radio	http://dbpedia.org/ontology/musicalBand	primitive radio gods	1	primitive <adj> gods	JJ NN NNS	JJ <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	4.70189956742524E-5	4.70189956742524E-5	dio	0.25	0	0	2	0.2282073067119796
	front	http://dbpedia.org/ontology/musicalBand	front line assembly	2	<adj> line assembly	JJ NN NN	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ont	0.26315789473684215	1	0	1	0.2282073067119796
	ben	http://dbpedia.org/ontology/musicalBand	ben harper	5	<adj> harper	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.172089524167764E-4	2.35094978371262E-4	2.35094978371262E-4	ben	0.30000000000000004	1	0	1	0.2282073067119796
	1	http://dbpedia.org/ontology/musicalBand	hurricane no. 1	2	hurricane no. <adj>	NNP NNP CD	NNP NNP .	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	9.40379913485048E-5	9.40379913485048E-5	1	0.06666666666666665	0	1	3	0.2282073067119796
	on	http://dbpedia.org/ontology/musicalBand	new kids on the block	11	new kids <adj> the block	JJ NNS IN DT NN	JJ NNS <adj> DT NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.993229264622908E-4	5.172089524167764E-4	5.172089524167764E-4	on	0.09523809523809523	0	0	3	0.2282073067119796
	fast	http://dbpedia.org/ontology/musicalBand	fast crew	1	<adj> crew	JJ NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	4.70189956742524E-5	4.70189956742524E-5	ast	0.4444444444444444	1	0	1	0.2282073067119796
	short	http://dbpedia.org/ontology/musicalBand	short stack	3	<adj> stack	JJ VBP	<adj> VBP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	1.410569870227572E-4	1.410569870227572E-4	ort	0.4545454545454546	1	0	1	0.2282073067119796
	little	http://dbpedia.org/ontology/musicalBand	little boots	3	<adj> boots	JJ NNS	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0015046078615760768	1.410569870227572E-4	1.410569870227572E-4	tle	0.5	1	0	1	0.2282073067119796
	norman	http://dbpedia.org/ontology/musicalBand	chris norman	1	chris <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.463419221365431E-4	4.70189956742524E-5	4.70189956742524E-5	man	0.5	0	1	2	0.2282073067119796
	diamond	http://dbpedia.org/ontology/musicalBand	amy diamond	2	amy <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0016926838442730863	9.40379913485048E-5	9.40379913485048E-5	ond	0.6363636363636364	0	1	2	0.2282073067119796
	anarchic	http://dbpedia.org/ontology/musicalBand	anarchic system	4	<adj> system	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	1.880759826970096E-4	1.880759826970096E-4	hic	0.5333333333333333	1	0	1	0.2282073067119796
	special	http://dbpedia.org/ontology/musicalBand	duke special	1	duke <adj>	NNP JJ	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	ial	0.5833333333333333	0	1	2	0.2282073067119796
	deep	http://dbpedia.org/ontology/musicalBand	deep forest	2	<adj> forest	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.052849351137859E-4	9.40379913485048E-5	9.40379913485048E-5	eep	0.36363636363636365	1	0	1	0.2282073067119796
	bunny	http://dbpedia.org/ontology/musicalBand	jive bunny and the mastermixers	2	jive <adj> and the mastermixers	NNP NNP CC DT NNS	NNP <adj> CC DT NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	nny	0.16129032258064513	0	0	2	0.2282073067119796
	happy	http://dbpedia.org/ontology/musicalBand	happy mondays	3	<adj> mondays	JJ NNS	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	1.410569870227572E-4	1.410569870227572E-4	ppy	0.3846153846153846	1	0	1	0.2282073067119796
	soft	http://dbpedia.org/ontology/musicalBand	soft cell	2	<adj> cell	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	9.40379913485048E-5	9.40379913485048E-5	oft	0.4444444444444444	1	0	1	0.2282073067119796
	restless	http://dbpedia.org/ontology/musicalBand	restless heart	13	<adj> heart	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.112469437652812E-4	6.112469437652812E-4	6.112469437652812E-4	ess	0.5714285714285714	1	0	1	0.2282073067119796
	ill	http://dbpedia.org/ontology/musicalBand	ill bill	2	<adj> b<adj>	NNP NNP	<adj> NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	9.40379913485048E-5	9.40379913485048E-5	ill	0.375	1	0	1	0.2282073067119796
	faithfull	http://dbpedia.org/ontology/musicalBand	marianne faithfull	2	marianne <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ull	0.5	0	1	2	0.2282073067119796
	gold	http://dbpedia.org/ontology/musicalBand	andrew gold	2	andrew <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	9.40379913485048E-5	9.40379913485048E-5	old	0.36363636363636365	0	1	2	0.2282073067119796
	little	http://dbpedia.org/ontology/musicalBand	little anthony and the imperials	1	<adj> anthony and the imperials	JJ NNP CC DT NNS	<adj> NNP CC DT NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0015046078615760768	4.70189956742524E-5	4.70189956742524E-5	tle	0.1875	1	0	1	0.2282073067119796
	flash	http://dbpedia.org/ontology/musicalBand	grandmaster flash	1	grandmaster <adj>	NN NN	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ash	0.2941176470588235	0	1	2	0.2282073067119796
	all	http://dbpedia.org/ontology/musicalBand	abandon all ships	1	abandon <adj> ships	VB DT NNS	VB <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	4.70189956742524E-5	4.70189956742524E-5	all	0.17647058823529416	0	0	2	0.2282073067119796
	foggy	http://dbpedia.org/ontology/musicalBand	foggy mountain boys	1	<adj> mountain boys	NNP NNP NNPS	<adj> NNP NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ggy	0.26315789473684215	1	0	1	0.2282073067119796
	real	http://dbpedia.org/ontology/musicalBand	the real milli vanilli	1	the <adj> milli vanilli	DT JJ JJ NN	DT <adj> JJ NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	4.70189956742524E-5	4.70189956742524E-5	eal	0.18181818181818177	0	0	2	0.2282073067119796
	set	http://dbpedia.org/ontology/musicalBand	the jet set	2	the jet <adj>	DT NN NN	DT NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	9.40379913485048E-5	9.40379913485048E-5	set	0.2727272727272727	0	1	3	0.2282073067119796
	down	http://dbpedia.org/ontology/musicalBand	boogie down productions	1	boogie <adj> productions	VB RP NNS	NNP <adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.933609178107955E-4	4.70189956742524E-5	4.70189956742524E-5	own	0.17391304347826086	0	0	2	0.2282073067119796
	roy	http://dbpedia.org/ontology/musicalBand	roy harper	2	<adj> harper	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.873989091593004E-4	9.40379913485048E-5	9.40379913485048E-5	roy	0.30000000000000004	1	0	1	0.2282073067119796
	mick	http://dbpedia.org/ontology/musicalBand	mick lally	1	<adj> lally	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	4.70189956742524E-5	4.70189956742524E-5	ick	0.4	1	0	1	0.2282073067119796
	cute	http://dbpedia.org/ontology/musicalBand	cute is what we aim for	1	<adj> is what we aim for	JJ VBZ WP PRP VBP IN	<adj> VBZ WP PRP VBP IN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ute	0.17391304347826086	1	0	1	0.2282073067119796
	'n	http://dbpedia.org/ontology/musicalBand	jump 'n the saddle band	1	jump <adj> the saddle band	NN CC DT NN NN	NN <adj> DT NN NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	4.70189956742524E-5	4.70189956742524E-5	'n	0.08695652173913049	0	0	2	0.2282073067119796
	collective	http://dbpedia.org/ontology/musicalBand	animal collective	7	animal <adj>	NN JJ	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.112469437652812E-4	3.2913296971976677E-4	3.2913296971976677E-4	ive	0.5882352941176471	0	1	2	0.2282073067119796
	wooley	http://dbpedia.org/ontology/musicalBand	sheb wooley	2	sheb <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ley	0.5454545454545454	0	1	2	0.2282073067119796
	mighty	http://dbpedia.org/ontology/musicalBand	the mighty mighty bosstones	1	the <adj> <adj> bosstones	DT JJ JJ NNPS	DT <adj> <adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	hty	0.2222222222222222	0	0	3	0.2282073067119796
	underground	http://dbpedia.org/ontology/musicalBand	digital underground	2	digital <adj>	NNP NN	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	9.40379913485048E-5	9.40379913485048E-5	und	0.5789473684210527	0	1	2	0.2282073067119796
	good	http://dbpedia.org/ontology/musicalBand	good shoes	3	<adj> shoes	JJ NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.933609178107955E-4	1.410569870227572E-4	1.410569870227572E-4	ood	0.4	1	0	1	0.2282073067119796
	grand	http://dbpedia.org/ontology/musicalBand	grand funk railroad	1	<adj> funk railroad	NNP NNP NNP	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	4.70189956742524E-5	4.70189956742524E-5	and	0.26315789473684215	1	0	1	0.2282073067119796
	prefab	http://dbpedia.org/ontology/musicalBand	prefab sprout	3	<adj> sprout	NN VBP	<adj> VB	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	1.410569870227572E-4	1.410569870227572E-4	fab	0.46153846153846156	1	0	1	0.2282073067119796
	west	http://dbpedia.org/ontology/musicalBand	matthew west	1	matthew <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.001880759826970096	4.70189956742524E-5	4.70189956742524E-5	est	0.33333333333333337	0	1	2	0.2282073067119796
	fit	http://dbpedia.org/ontology/musicalBand	tight fit	1	tight <adj>	JJ NN	JJ <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	fit	0.33333333333333337	0	1	2	0.2282073067119796
	nu	http://dbpedia.org/ontology/musicalBand	the nu kats	1	the <adj> kats	DT NNP NNP	DT <adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	nu	0.18181818181818177	0	0	2	0.2282073067119796
	three	http://dbpedia.org/ontology/musicalBand	rock master scott & the dynamic three	1	rock master scott & the dynamic <adj>	NNP NNP NNP CC DT JJ CD	NNP NNP NNP CC DT JJ <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-4	4.70189956742524E-5	4.70189956742524E-5	ree	0.1351351351351351	0	1	7	0.2282073067119796
	unwed	http://dbpedia.org/ontology/musicalBand	unwed sailor	1	<adj> sailor	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	wed	0.41666666666666663	1	0	1	0.2282073067119796
	asleep	http://dbpedia.org/ontology/musicalBand	asleep at the wheel	1	<adj> at the wheel	RB IN DT NN	<adj> IN DT NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	eep	0.3157894736842105	1	0	1	0.2282073067119796
	mick	http://dbpedia.org/ontology/musicalBand	dave dee, dozy, beaky, mick & tich	2	dave dee, dozy, beaky, <adj> & tich	NNP NNP , JJ , JJ , NNP CC NNP	NNP NNP , JJ , JJ , <adj> CC NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	9.40379913485048E-5	9.40379913485048E-5	ick	0.11764705882352944	0	0	5	0.2282073067119796
	les	http://dbpedia.org/ontology/musicalBand	les baxter	1	<adj> baxter	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	4.70189956742524E-5	4.70189956742524E-5	les	0.30000000000000004	1	0	1	0.2282073067119796
	lee	http://dbpedia.org/ontology/musicalBand	cory lee	1	cory <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.00352642467556893	4.70189956742524E-5	4.70189956742524E-5	lee	0.375	0	1	2	0.2282073067119796
	hi-fi	http://dbpedia.org/ontology/musicalBand	american hi-fi	2	american <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	-fi	0.3571428571428571	0	1	2	0.2282073067119796
	creek	http://dbpedia.org/ontology/musicalBand	nickel creek	2	nickel <adj>	NN NNP	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	eek	0.41666666666666663	0	1	2	0.2282073067119796
	rose	http://dbpedia.org/ontology/musicalBand	david rose	1	david <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.052849351137859E-4	4.70189956742524E-5	4.70189956742524E-5	ose	0.4	0	1	2	0.2282073067119796
	global	http://dbpedia.org/ontology/musicalBand	global deejays	1	<adj> deejays	JJ NNS	<adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	bal	0.4285714285714286	1	0	1	0.2282073067119796
	slim	http://dbpedia.org/ontology/musicalBand	guitar slim	1	guitar <adj>	NN JJ	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	4.70189956742524E-5	4.70189956742524E-5	lim	0.36363636363636365	0	1	2	0.2282073067119796
	case	http://dbpedia.org/ontology/musicalBand	in case of fire	1	in <adj> of fire	IN NN IN NN	IN <adj> IN NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ase	0.2666666666666667	0	0	2	0.2282073067119796
	inspiral	http://dbpedia.org/ontology/musicalBand	inspiral carpets	1	<adj> carpets	NNP NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ral	0.5	1	0	1	0.2282073067119796
	pat	http://dbpedia.org/ontology/musicalBand	pat metheny group	1	<adj> metheny group	NNP NNP NNP	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	4.70189956742524E-5	4.70189956742524E-5	pat	0.17647058823529416	1	0	1	0.2282073067119796
	frank	http://dbpedia.org/ontology/musicalBand	frank skinner	1	<adj> skinner	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011284558961820576	4.70189956742524E-5	4.70189956742524E-5	ank	0.3846153846153846	1	0	1	0.2282073067119796
	a	http://dbpedia.org/ontology/musicalBand	three dead trolls in a baggie	1	three de<adj>d trolls in <adj> b<adj>ggie	CD JJ NNS IN DT NN	CD IN <adj> NN NNS IN <adj> NN <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0018337408312958435	4.70189956742524E-5	4.70189956742524E-5	a	0.03448275862068961	0	0	5	0.2282073067119796
	10	http://dbpedia.org/ontology/musicalBand	10 years	2	<adj> years	CD NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.2913296971976677E-4	9.40379913485048E-5	9.40379913485048E-5	10	0.25	1	0	1	0.2282073067119796
	xiv	http://dbpedia.org/ontology/musicalBand	napoleon xiv	1	napoleon <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	xiv	0.25	0	1	2	0.2282073067119796
	static	http://dbpedia.org/ontology/musicalBand	a static lullaby	1	a <adj> lullaby	DT JJ NN	DT <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	tic	0.375	0	0	2	0.2282073067119796
	il	http://dbpedia.org/ontology/musicalBand	il divo	1	<adj> divo	NN NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	il	0.2857142857142857	1	0	1	0.2282073067119796
	young	http://dbpedia.org/ontology/musicalBand	young divas	2	<adj> divas	JJ NNS	<adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0036204626669174345	9.40379913485048E-5	9.40379913485048E-5	ung	0.4545454545454546	1	0	1	0.2282073067119796
	broadway	http://dbpedia.org/ontology/musicalBand	scars on broadway	2	scars on <adj>	NNS IN NNP	NNS IN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	9.40379913485048E-5	9.40379913485048E-5	way	0.47058823529411764	0	1	3	0.2282073067119796
	ben	http://dbpedia.org/ontology/musicalBand	ben lummis	1	<adj> lummis	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.172089524167764E-4	4.70189956742524E-5	4.70189956742524E-5	ben	0.30000000000000004	1	0	1	0.2282073067119796
	four	http://dbpedia.org/ontology/musicalBand	four tet	2	<adj> tet	CD NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.2317096106827157E-4	9.40379913485048E-5	9.40379913485048E-5	our	0.5	1	0	1	0.2282073067119796
	ben	http://dbpedia.org/ontology/musicalBand	ben folds	3	<adj> folds	NNP VBZ	<adj> VBZ	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.172089524167764E-4	1.410569870227572E-4	1.880759826970096E-4	ben	0.33333333333333337	1	0	1	0.2282073067119796
	jean	http://dbpedia.org/ontology/musicalBand	jean michel jarre	1	<adj> michel jarre	NNP NNP NNP	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011754748918563099	4.70189956742524E-5	4.70189956742524E-5	ean	0.23529411764705888	1	0	1	0.2282073067119796
	five	http://dbpedia.org/ontology/musicalBand	the five satins	1	the <adj> satins	DT CD NNS	DT <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.933609178107955E-4	4.70189956742524E-5	4.70189956742524E-5	ive	0.2666666666666667	0	0	2	0.2282073067119796
	rah	http://dbpedia.org/ontology/musicalBand	rah digga	1	<adj> digga	NN NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	rah	0.33333333333333337	1	0	1	0.2282073067119796
	out	http://dbpedia.org/ontology/musicalBand	shout out louds	1	sh<adj> <adj> louds	VB RP NNPS	NNP <adj> <adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011284558961820576	4.70189956742524E-5	4.70189956742524E-5	out	0.19999999999999996	0	0	2	0.2282073067119796
	freak	http://dbpedia.org/ontology/musicalBand	freak power	1	<adj> power	NN NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	eak	0.4545454545454546	1	0	1	0.2282073067119796
	two	http://dbpedia.org/ontology/musicalBand	audio two	1	audio <adj>	JJ CD	JJ <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	4.70189956742524E-5	4.70189956742524E-5	two	0.33333333333333337	0	1	2	0.2282073067119796
	69	http://dbpedia.org/ontology/musicalBand	69 boyz	1	<adj> boyz	CD NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	4.70189956742524E-5	4.70189956742524E-5	69	0.2857142857142857	1	0	1	0.2282073067119796
	big	http://dbpedia.org/ontology/musicalBand	big kuntry king	1	<adj> kuntry king	JJ NNP NNP	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.001880759826970096	4.70189956742524E-5	4.70189956742524E-5	big	0.19999999999999996	1	0	1	0.2282073067119796
	stern	http://dbpedia.org/ontology/musicalBand	howard stern	1	howard <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ern	0.41666666666666663	0	1	2	0.2282073067119796
	julian	http://dbpedia.org/ontology/musicalBand	julian lennon	1	<adj> lennon	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.172089524167764E-4	4.70189956742524E-5	4.70189956742524E-5	ian	0.46153846153846156	1	0	1	0.2282073067119796
	delinquent	http://dbpedia.org/ontology/musicalBand	delinquent habits	1	<adj> habits	JJ NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ent	0.5882352941176471	1	0	1	0.2282073067119796
	thin	http://dbpedia.org/ontology/musicalBand	thin lizzy	6	<adj> lizzy	JJ NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.2913296971976677E-4	2.821139740455144E-4	2.821139740455144E-4	hin	0.4	1	0	1	0.2282073067119796
	acid	http://dbpedia.org/ontology/musicalBand	velvet acid christ	1	velvet <adj> christ	NN NN NNP	NN <adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	cid	0.2222222222222222	0	0	2	0.2282073067119796
	ultra	http://dbpedia.org/ontology/musicalBand	ultra naté	2	<adj> naté	NNP NNP	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	tra	0.5	1	0	1	0.2282073067119796
	rooftop	http://dbpedia.org/ontology/musicalBand	the rooftop singers	1	the <adj> singers	DT NN NNS	DT <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	top	0.368421052631579	0	0	2	0.2282073067119796
	russian	http://dbpedia.org/ontology/musicalBand	russian circles	1	<adj> circles	NNP NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ian	0.4666666666666667	1	0	1	0.2282073067119796
	three	http://dbpedia.org/ontology/musicalBand	seven mary three	2	seven mary <adj>	CD NNP CD	CD NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-4	9.40379913485048E-5	9.40379913485048E-5	ree	0.3125	0	1	3	0.2282073067119796
	wet	http://dbpedia.org/ontology/musicalBand	toad the wet sprocket	3	toad the <adj> sprocket	NN DT JJ NN	NN DT <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.463419221365431E-4	1.410569870227572E-4	1.410569870227572E-4	wet	0.1428571428571429	0	0	3	0.2282073067119796
	black	http://dbpedia.org/ontology/musicalBand	black dice	1	<adj> dice	JJ NNS	<adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.003291329697197668	4.70189956742524E-5	4.70189956742524E-5	ack	0.5	1	0	1	0.2282073067119796
	double	http://dbpedia.org/ontology/musicalBand	double you	1	<adj> you	RB PRP	<adj> PRP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ble	0.6	1	0	1	0.2282073067119796
