	roman	http://dbpedia.org/ontology/birthPlace	roman republic	2	<adj> republic	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011685529419402307	4.327973859037892E-5	4.327973859037892E-5	man	0.3571428571428571	1	0	1	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	la habana province	1	<adj> habana province	NNP NNP NNP	<adj> NNP NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.11111111111111116	1	0	1	0.16998912649510692
	royal	http://dbpedia.org/ontology/birthPlace	royal alcazar of madrid	2	<adj> alcazar of madrid	NNP NNP IN NNP	<adj> NNP IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	3.6787777801822077E-4	4.327973859037892E-5	4.327973859037892E-5	yal	0.21739130434782605	1	0	1	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	royal palace of la granja de san ildefonso	1	royal pa<adj>ce of <adj> granja de san ildefonso	NNP NNP IN NNP NNP IN NNP NNP	NNP NNP <adj> NN IN <adj> NNP IN NNP NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.04761904761904767	0	0	4	0.16998912649510692
	a	http://dbpedia.org/ontology/birthPlace	san giorgio a cremano	1	s<adj>n giorgio <adj> crem<adj>no	NNP NNP DT NNP	NNS <adj> NN NNP <adj> NNP <adj> DT	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.7311895436151567E-4	2.163986929518946E-5	2.163986929518946E-5	a	0.04761904761904767	0	0	3	0.16998912649510692
	low	http://dbpedia.org/ontology/birthPlace	low moor, bradford	1	<adj> moor, bradford	JJ NN , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	2.163986929518946E-5	2.163986929518946E-5	low	0.16666666666666663	1	0	1	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	brockport, new york	1	brockport, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.1578947368421053	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	adams center, new york	1	adams center, <adj> york	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.13636363636363635	0	0	3	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	san matías, la libertad	1	san matías, <adj> libertad	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.08695652173913049	0	0	3	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	yugoslavia national football team	1	yugoslavia <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	2.163986929518946E-5	2.163986929518946E-5	nal	0.24242424242424243	0	0	2	0.16998912649510692
	malay	http://dbpedia.org/ontology/birthPlace	federated malay states	1	federated <adj> states	NNP NNP NNPS	NNP <adj> NNPS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	2.163986929518946E-5	4.327973859037892E-5	lay	0.2272727272727273	0	0	2	0.16998912649510692
	united	http://dbpedia.org/ontology/birthPlace	united states of colombia	2	<adj> states of colombia	NNP NNPS IN NNP	<adj> NNPS IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.07545822423232564	4.327973859037892E-5	4.327973859037892E-5	ted	0.24	1	0	1	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	tolima state	1	tolima <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	2.163986929518946E-5	2.163986929518946E-5	ate	0.41666666666666663	0	1	2	0.16998912649510692
	metropolitan	http://dbpedia.org/ontology/birthPlace	metropolitan borough of bermondsey	1	<adj> borough of bermondsey	NNP NNP IN NNP	<adj> NNP IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	tan	0.3529411764705882	1	0	1	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	new spain	1	<adj> spain	JJ NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.33333333333333337	1	0	1	0.16998912649510692
	i	http://dbpedia.org/ontology/birthPlace	montcada i reixac	1	montcada <adj> re<adj>xac	NNP PRP VBP	NNP <adj> NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	i	0.05882352941176472	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	tenafly, new jersey	1	tenafly, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.1578947368421053	0	0	2	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	castilleja de la cuesta	1	castilleja de <adj> cuesta	NNP FW NNP NNP	NNP NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.08695652173913049	0	0	3	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	la victoria	1	<adj> victoria	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.18181818181818177	1	0	1	0.16998912649510692
	spanish	http://dbpedia.org/ontology/birthPlace	second spanish republic	1	second <adj> republic	JJ NNP NNP	JJ <adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	ish	0.30434782608695654	0	0	2	0.16998912649510692
	south	http://dbpedia.org/ontology/birthPlace	south india	1	<adj> india	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.4545454545454546	1	0	1	0.16998912649510692
	district	http://dbpedia.org/ontology/birthPlace	ben cat district	1	ben cat <adj>	NNP NNP NNP	NNP NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011469130726450413	2.163986929518946E-5	2.163986929518946E-5	ict	0.5	0	1	3	0.16998912649510692
	east	http://dbpedia.org/ontology/birthPlace	near east	1	near <adj>	IN NNP	IN <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.003873536603838913	2.163986929518946E-5	2.163986929518946E-5	ast	0.4444444444444444	0	1	2	0.16998912649510692
	im	http://dbpedia.org/ontology/birthPlace	erbach im odenwald	1	erbach <adj> odenwald	NNP NNP NNP	NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.947588236567051E-4	2.163986929518946E-5	2.163986929518946E-5	im	0.11111111111111116	0	0	2	0.16998912649510692
	ono	http://dbpedia.org/ontology/birthPlace	kiryat ono	1	kiryat <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	ono	0.30000000000000004	0	1	2	0.16998912649510692
	british	http://dbpedia.org/ontology/birthPlace	ladysmith, british columbia	1	ladysmith, <adj> columbia	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004219774512561944	2.163986929518946E-5	2.163986929518946E-5	ish	0.2592592592592593	0	0	2	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	la paz, baja california sur	1	<adj> paz, baja california sur	NNP NNP , NNP NNP NN	<adj> NNP , NNP NNP NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.07407407407407407	1	0	1	0.16998912649510692
	eastern	http://dbpedia.org/ontology/birthPlace	aberdeen, eastern cape	1	aberdeen, <adj> cape	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.0819934647594728E-4	2.163986929518946E-5	2.163986929518946E-5	ern	0.31818181818181823	0	0	2	0.16998912649510692
	illinois	http://dbpedia.org/ontology/birthPlace	sterling, illinois	2	sterling, <adj>	NN , NNP	NN , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	4.327973859037892E-5	4.327973859037892E-5	ois	0.4444444444444444	0	1	2	0.16998912649510692
	first	http://dbpedia.org/ontology/birthPlace	six nations of the grand river first nation	1	six nations of the grand river <adj> nation	CD NNS IN DT NNP NNP JJ NN	CD NNS IN DT NNP NNP <adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.3803856224708403E-4	2.163986929518946E-5	2.163986929518946E-5	rst	0.11627906976744184	0	0	7	0.16998912649510692
	greater	http://dbpedia.org/ontology/birthPlace	greater poland voivodeship	1	<adj> poland voivodeship	JJR NNP NN	<adj> NNP NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011685529419402307	2.163986929518946E-5	8.655947718075783E-5	ter	0.2692307692307693	1	0	1	0.16998912649510692
	grand	http://dbpedia.org/ontology/birthPlace	grand duchy of posen	1	<adj> duchy of posen	NNP NNP IN NNP	<adj> NNP IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0013200320270065568	2.163986929518946E-5	2.163986929518946E-5	and	0.25	1	0	1	0.16998912649510692
	languedoc	http://dbpedia.org/ontology/birthPlace	languedoc	1	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	4.327973859037892E-5	doc	1.0	1	1	1	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north yorkshire	6	<adj> yorkshire	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	1.2983921577113674E-4	3.2459803942784185E-4	rth	0.33333333333333337	1	0	1	0.16998912649510692
	bay	http://dbpedia.org/ontology/birthPlace	walvis bay	1	walvis <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.7607712449416806E-4	2.163986929518946E-5	2.163986929518946E-5	bay	0.30000000000000004	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	kingston, new york	3	kingston, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	6.491960788556837E-5	6.491960788556837E-5	new	0.16666666666666663	0	0	2	0.16998912649510692
	bay	http://dbpedia.org/ontology/birthPlace	pukerua bay	1	pukerua <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.7607712449416806E-4	2.163986929518946E-5	2.163986929518946E-5	bay	0.2727272727272727	0	1	2	0.16998912649510692
	bad	http://dbpedia.org/ontology/birthPlace	bad radkersburg	1	<adj> radkersburg	JJ NN	<adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-4	2.163986929518946E-5	2.163986929518946E-5	bad	0.19999999999999996	1	0	1	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	switzerland national football team	3	switzerland <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	6.491960788556837E-5	6.491960788556837E-5	nal	0.23529411764705888	0	0	2	0.16998912649510692
	netherlands	http://dbpedia.org/ontology/birthPlace	habsburg netherlands	1	habsburg <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.005042089545779144	2.163986929518946E-5	2.163986929518946E-5	nds	0.55	0	1	2	0.16998912649510692
	roman	http://dbpedia.org/ontology/birthPlace	western roman empire	3	western <adj> empire	JJ NNP NNP	NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011685529419402307	6.491960788556837E-5	6.491960788556837E-5	man	0.25	0	0	2	0.16998912649510692
	north-western	http://dbpedia.org/ontology/birthPlace	north-western provinces	1	<adj> provinces	JJ NNS	<adj> NNS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	ern	0.5652173913043479	1	0	1	0.16998912649510692
	square	http://dbpedia.org/ontology/birthPlace	belgrave square	1	belgrave <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-5	2.163986929518946E-5	2.163986929518946E-5	are	0.4	0	1	2	0.16998912649510692
	british	http://dbpedia.org/ontology/birthPlace	list of british monarchs	1	list of <adj> monarchs	NN IN JJ NNS	NN IN <adj> NNS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004219774512561944	2.163986929518946E-5	2.163986929518946E-5	ish	0.29166666666666663	0	0	3	0.16998912649510692
	yellow	http://dbpedia.org/ontology/birthPlace	yellow palace, copenhagen	2	<adj> palace, copenhagen	JJ NN , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	4.327973859037892E-5	4.327973859037892E-5	low	0.24	1	0	1	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	independent state of croatia	2	independent <adj> of croatia	JJ NN IN NNP	JJ <adj> IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	4.327973859037892E-5	4.327973859037892E-5	ate	0.1785714285714286	0	0	2	0.16998912649510692
	trucial	http://dbpedia.org/ontology/birthPlace	trucial states	1	<adj> states	JJ NNS	<adj> NNPS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	ial	0.5	1	0	1	0.16998912649510692
	grand	http://dbpedia.org/ontology/birthPlace	1959 united states grand prix	1	1959 united states <adj> prix	CD NNP NNPS NNP NNP	CD NNP NNPS <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0013200320270065568	2.163986929518946E-5	2.163986929518946E-5	and	0.1724137931034483	0	0	4	0.16998912649510692
	base	http://dbpedia.org/ontology/birthPlace	castle air force base	1	castle air force <adj>	NNP NNP NNP NNP	NNP NNP NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-5	2.163986929518946E-5	2.163986929518946E-5	ase	0.19047619047619047	0	1	4	0.16998912649510692
	bad	http://dbpedia.org/ontology/birthPlace	bad wörishofen	1	<adj> wörishofen	JJ NN	<adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-4	2.163986929518946E-5	2.163986929518946E-5	bad	0.2142857142857143	1	0	1	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	cauca state	1	cauca <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	2.163986929518946E-5	2.163986929518946E-5	ate	0.4545454545454546	0	1	2	0.16998912649510692
	lower	http://dbpedia.org/ontology/birthPlace	lower pannonia	1	<adj> pannonia	JJR NN	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	5.626366016749258E-4	2.163986929518946E-5	2.163986929518946E-5	wer	0.3571428571428571	1	0	1	0.16998912649510692
	prima	http://dbpedia.org/ontology/birthPlace	palaestina prima	1	palaestina <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	ima	0.3125	0	1	2	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	la portella	1	<adj> portel<adj>	NNP NNP	<adj> NN <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.18181818181818177	1	0	1	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	oulton, west yorkshire	1	oulton, <adj> yorkshire	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	2.163986929518946E-5	2.163986929518946E-5	est	0.18181818181818177	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	new castle, indiana	1	<adj> castle, indiana	JJ NN , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.1578947368421053	1	0	1	0.16998912649510692
	paisley	http://dbpedia.org/ontology/birthPlace	paisley abbey	1	<adj> abbey	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.2983921577113674E-4	2.163986929518946E-5	2.163986929518946E-5	ley	0.5384615384615384	1	0	1	0.16998912649510692
	100	http://dbpedia.org/ontology/birthPlace	billboard hot 100	2	billboard hot <adj>	NNP NNP CD	NNP NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	4.327973859037892E-5	4.327973859037892E-5	100	0.17647058823529416	0	1	3	0.16998912649510692
	sunrise	http://dbpedia.org/ontology/birthPlace	sunrise township, chisago county, minnesota	1	<adj> township, chisago county, minnesota	NNP NNP , NNP NNP , NNP	<adj> NNP , NNP NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	ise	0.16279069767441856	1	0	1	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	bergen county, new jersey	2	bergen county, <adj> jersey	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	4.327973859037892E-5	4.327973859037892E-5	new	0.12	0	0	3	0.16998912649510692
	helvetic	http://dbpedia.org/ontology/birthPlace	helvetic republic	1	<adj> republic	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	tic	0.47058823529411764	1	0	1	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	villanueva de la serena	1	vil<adj>nueva de <adj> serena	NNP FW NNP NNP	NNP <adj> NNP IN <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.08695652173913049	0	0	3	0.16998912649510692
	port	http://dbpedia.org/ontology/birthPlace	port tobacco village, maryland	1	<adj> tobacco village, maryland	JJ NN NN , NNP	<adj> NN NN , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.223150332171994E-4	2.163986929518946E-5	2.163986929518946E-5	ort	0.1333333333333333	1	0	1	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	castellón de la plana	1	castellón de <adj> p<adj>na	NNP FW NNP NNP	NNP NNP <adj> NN <adj> TO	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.09523809523809523	0	0	3	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north highlands, california	1	<adj> highlands, california	NNP NNPS , NNP	<adj> NNPS , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	2.163986929518946E-5	2.163986929518946E-5	rth	0.18518518518518523	1	0	1	0.16998912649510692
	piedmont	http://dbpedia.org/ontology/birthPlace	castellania, piedmont	1	castellania, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.596784315422735E-4	2.163986929518946E-5	2.163986929518946E-5	ont	0.38095238095238093	0	1	2	0.16998912649510692
	les	http://dbpedia.org/ontology/birthPlace	les franqueses del vallès	1	<adj> franqueses del vallès	NNP NNP NNP NNP	<adj> NNS FW FW	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-5	2.163986929518946E-5	2.163986929518946E-5	les	0.12	1	0	1	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	vilanova i la geltrú	1	vi<adj>nova i <adj> geltrú	NNP NNP NNP NNP	NNP <adj> NNP PRP <adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.09999999999999998	0	0	3	0.16998912649510692
	middle	http://dbpedia.org/ontology/birthPlace	middle shebelle	1	<adj> shebelle	JJ NN	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	dle	0.4	1	0	1	0.16998912649510692
	lesser	http://dbpedia.org/ontology/birthPlace	szczepanów, lesser poland voivodeship	1	szczepanów, <adj> poland voivodeship	NNP , JJR NNP NN	NNP , <adj> NNP NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-5	2.163986929518946E-5	2.163986929518946E-5	ser	0.16216216216216217	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	carle place, new york	2	carle place, <adj> york	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	4.327973859037892E-5	4.327973859037892E-5	new	0.1428571428571429	0	0	3	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	west java	1	<adj> java	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	2.163986929518946E-5	2.163986929518946E-5	est	0.4444444444444444	1	0	1	0.16998912649510692
	equatorial	http://dbpedia.org/ontology/birthPlace	equatorial guinea	1	<adj> guinea	JJ NN	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.0819934647594728E-4	2.163986929518946E-5	2.163986929518946E-5	ial	0.5882352941176471	1	0	1	0.16998912649510692
	spanish	http://dbpedia.org/ontology/birthPlace	spanish guinea	1	<adj> guinea	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	ish	0.5	1	0	1	0.16998912649510692
	les	http://dbpedia.org/ontology/birthPlace	les ulis	1	<adj> ulis	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-5	2.163986929518946E-5	2.163986929518946E-5	les	0.375	1	0	1	0.16998912649510692
	virgin	http://dbpedia.org/ontology/birthPlace	christiansted, united states virgin islands	1	christiansted, united states <adj> islands	NNP , NNP NNPS NNP NNPS	NNP , NNP NNPS <adj> NNPS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.947588236567051E-4	2.163986929518946E-5	2.163986929518946E-5	gin	0.13953488372093026	0	0	4	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	belgium national football team	1	belgium <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	2.163986929518946E-5	2.163986929518946E-5	nal	0.2666666666666667	0	0	2	0.16998912649510692
	virgin	http://dbpedia.org/ontology/birthPlace	united states virgin islands	2	united states <adj> islands	NNP NNPS NNP NNPS	NNP NNPS <adj> NNPS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.947588236567051E-4	4.327973859037892E-5	1.0819934647594728E-4	gin	0.2142857142857143	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	north brunswick, new jersey	1	north brunswick, <adj> jersey	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.11111111111111116	0	0	3	0.16998912649510692
	union	http://dbpedia.org/ontology/birthPlace	union between sweden and norway	1	<adj> between sweden and norway	NN IN NNP CC NNP	<adj> IN NNP CC NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004198134643266755	2.163986929518946E-5	2.163986929518946E-5	ion	0.16129032258064513	1	0	1	0.16998912649510692
	royal	http://dbpedia.org/ontology/birthPlace	royal palace of turin	1	<adj> palace of turin	NNP NNP IN NNP	<adj> NNP IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	3.6787777801822077E-4	2.163986929518946E-5	2.163986929518946E-5	yal	0.23809523809523814	1	0	1	0.16998912649510692
	green	http://dbpedia.org/ontology/birthPlace	bethnal green	3	bethnal <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.7607712449416806E-4	6.491960788556837E-5	6.491960788556837E-5	een	0.3846153846153846	0	1	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	pinehurst, north carolina	2	pinehurst, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	4.327973859037892E-5	4.327973859037892E-5	rth	0.19999999999999996	0	0	2	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	ghana national football team	1	ghana <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	2.163986929518946E-5	2.163986929518946E-5	nal	0.2857142857142857	0	0	2	0.16998912649510692
	great	http://dbpedia.org/ontology/birthPlace	great barrington, massachusetts	1	<adj> barrington, massachusetts	JJ NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	eat	0.16129032258064513	1	0	1	0.16998912649510692
	district	http://dbpedia.org/ontology/birthPlace	sukhumi district	1	sukhumi <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011469130726450413	2.163986929518946E-5	2.163986929518946E-5	ict	0.5	0	1	2	0.16998912649510692
	blue	http://dbpedia.org/ontology/birthPlace	blue ridge summit, pennsylvania	1	<adj> ridge summit, pennsylvania	NNP NNP NN , NNP	<adj> NNP NN , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	2.163986929518946E-5	2.163986929518946E-5	lue	0.12903225806451613	1	0	1	0.16998912649510692
	south	http://dbpedia.org/ontology/birthPlace	conway, south carolina	1	conway, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.2272727272727273	0	0	2	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	bardsey, west yorkshire	1	bardsey, <adj> yorkshire	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	2.163986929518946E-5	2.163986929518946E-5	est	0.17391304347826086	0	0	2	0.16998912649510692
	indian	http://dbpedia.org/ontology/birthPlace	indian territory	1	<adj> territory	JJ NN	<adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.947588236567051E-4	2.163986929518946E-5	2.163986929518946E-5	ian	0.375	1	0	1	0.16998912649510692
